fungi/GCF/GCF_000185945.1_ASM18594v1_genomic	0.0063	0.0047	0.0040	0.0059	0.0039	0.0037	0.0040	0.0048	0.0045	0.0035	0.0033	0.0031	0.0068	0.0042	0.0046	0.0054	0.0038	0.0044	0.0034	0.0031	0.0033	0.0046	0.0040	0.0044	0.0053	0.0049	0.0043	0.0036	0.0054	0.0043	0.0038	0.0049	0.0048	0.0042	0.0029	0.0038	0.0023	0.0042	0.0036	0.0036	0.0043	0.0037	0.0030	0.0027	0.0037	0.0027	0.0025	0.0026	0.0059	0.0048	0.0038	0.0053	0.0033	0.0035	0.0035	0.0035	0.0046	0.0044	0.0034	0.0031	0.0054	0.0037	0.0034	0.0038	0.0032	0.0033	0.0024	0.0027	0.0032	0.0038	0.0041	0.0035	0.0034	0.0032	0.0032	0.0024	0.0029	0.0024	0.0024	0.0022	0.0025	0.0038	0.0032	0.0022	0.0032	0.0064	0.0056	0.0057	0.0051	0.0059	0.0052	0.0037	0.0059	0.0048	0.0045	0.0050	0.0059	0.0054	0.0038	0.0042	0.0029	0.0068	0.0057	0.0044	0.0051	0.0054	0.0041	0.0029	0.0043	0.0037	0.0033	0.0032	0.0052	0.0054	0.0043	0.0047	0.0035	0.0046	0.0043	0.0035	0.0040	0.0046	0.0038	0.0027	0.0051	0.0044	0.0041	0.0041	0.0057	0.0043	0.0045	0.0055	0.0035	0.0047	0.0059	0.0042	0.0034	0.0035	0.0042	0.0022	0.0044	0.0036	0.0046	0.0034	0.0022	0.0030	0.0027	0.0018	0.0027	0.0059	0.0067	0.0056	0.0047	0.0053	0.0048	0.0038	0.0043	0.0039	0.0041	0.0039	0.0049	0.0048	0.0038	0.0039	0.0022	0.0054	0.0053	0.0035	0.0040	0.0038	0.0031	0.0022	0.0032	0.0026	0.0029	0.0023	0.0037	0.0036	0.0035	0.0038	0.0024	0.0031	0.0037	0.0022	0.0027	0.0030	0.0033	0.0019	0.0029	0.0027	0.0031	0.0023	0.0057	0.0041	0.0035	0.0068	0.0041	0.0041	0.0040	0.0059	0.0043	0.0035	0.0032	0.0038	0.0057	0.0037	0.0039	0.0054	0.0032	0.0035	0.0029	0.0028	0.0024	0.0040	0.0035	0.0046	0.0043	0.0038	0.0032	0.0035	0.0039	0.0030	0.0028	0.0038	0.0045	0.0038	0.0027	0.0041	0.0024	0.0045	0.0039	0.0046	0.0041	0.0035	0.0028	0.0030	0.0034	0.0025	0.0023	0.0029	0.0052	0.0043	0.0032	0.0049	0.0033	0.0033	0.0032	0.0042	0.0039	0.0034	0.0029	0.0034	0.0042	0.0031	0.0028	0.0032		fungi
fungi/GCF/GCF_000187245.1_Hansenula_2_genomic	0.0087	0.0064	0.0053	0.0054	0.0043	0.0055	0.0043	0.0043	0.0051	0.0040	0.0032	0.0037	0.0060	0.0039	0.0043	0.0037	0.0034	0.0040	0.0028	0.0026	0.0029	0.0064	0.0042	0.0048	0.0049	0.0048	0.0035	0.0036	0.0041	0.0036	0.0032	0.0039	0.0053	0.0036	0.0033	0.0044	0.0021	0.0039	0.0037	0.0034	0.0046	0.0032	0.0022	0.0027	0.0045	0.0032	0.0029	0.0030	0.0063	0.0048	0.0043	0.0046	0.0025	0.0040	0.0036	0.0030	0.0052	0.0054	0.0037	0.0032	0.0046	0.0032	0.0031	0.0021	0.0033	0.0029	0.0016	0.0020	0.0026	0.0042	0.0033	0.0026	0.0031	0.0026	0.0023	0.0022	0.0027	0.0021	0.0023	0.0015	0.0023	0.0035	0.0021	0.0019	0.0034	0.0088	0.0067	0.0072	0.0053	0.0063	0.0049	0.0038	0.0065	0.0053	0.0050	0.0055	0.0065	0.0041	0.0034	0.0043	0.0026	0.0061	0.0053	0.0061	0.0062	0.0046	0.0025	0.0031	0.0052	0.0046	0.0035	0.0030	0.0053	0.0049	0.0036	0.0044	0.0031	0.0052	0.0045	0.0040	0.0044	0.0052	0.0038	0.0033	0.0061	0.0047	0.0049	0.0030	0.0071	0.0049	0.0048	0.0055	0.0026	0.0043	0.0045	0.0035	0.0040	0.0029	0.0040	0.0033	0.0061	0.0034	0.0058	0.0038	0.0019	0.0026	0.0023	0.0016	0.0020	0.0055	0.0051	0.0055	0.0044	0.0047	0.0045	0.0046	0.0042	0.0044	0.0051	0.0054	0.0055	0.0039	0.0039	0.0054	0.0014	0.0037	0.0041	0.0038	0.0030	0.0021	0.0016	0.0020	0.0030	0.0030	0.0028	0.0025	0.0038	0.0035	0.0042	0.0046	0.0022	0.0037	0.0043	0.0033	0.0033	0.0032	0.0030	0.0025	0.0031	0.0027	0.0037	0.0020	0.0067	0.0041	0.0043	0.0050	0.0033	0.0042	0.0047	0.0044	0.0045	0.0036	0.0033	0.0043	0.0052	0.0037	0.0051	0.0040	0.0021	0.0027	0.0029	0.0024	0.0017	0.0053	0.0043	0.0048	0.0036	0.0043	0.0035	0.0043	0.0034	0.0033	0.0035	0.0040	0.0050	0.0032	0.0035	0.0051	0.0023	0.0044	0.0051	0.0058	0.0049	0.0031	0.0025	0.0037	0.0034	0.0029	0.0029	0.0028	0.0048	0.0035	0.0035	0.0044	0.0023	0.0032	0.0033	0.0040	0.0038	0.0036	0.0038	0.0030	0.0025	0.0022	0.0025	0.0016		fungi
fungi/GCF/GCF_000187405.1_MetAcr_May2010_genomic	0.0064	0.0046	0.0040	0.0051	0.0047	0.0041	0.0035	0.0042	0.0043	0.0035	0.0034	0.0031	0.0054	0.0040	0.0048	0.0044	0.0040	0.0045	0.0032	0.0028	0.0037	0.0046	0.0038	0.0042	0.0041	0.0038	0.0035	0.0031	0.0043	0.0040	0.0043	0.0047	0.0046	0.0040	0.0034	0.0037	0.0026	0.0039	0.0033	0.0033	0.0044	0.0033	0.0030	0.0028	0.0038	0.0028	0.0031	0.0035	0.0049	0.0038	0.0040	0.0043	0.0031	0.0035	0.0036	0.0031	0.0048	0.0048	0.0045	0.0032	0.0040	0.0033	0.0043	0.0034	0.0038	0.0038	0.0022	0.0026	0.0040	0.0046	0.0031	0.0027	0.0032	0.0031	0.0028	0.0024	0.0026	0.0026	0.0029	0.0021	0.0036	0.0039	0.0026	0.0021	0.0038	0.0064	0.0047	0.0052	0.0042	0.0049	0.0042	0.0035	0.0051	0.0047	0.0051	0.0053	0.0052	0.0043	0.0034	0.0035	0.0026	0.0055	0.0046	0.0043	0.0047	0.0040	0.0036	0.0031	0.0041	0.0038	0.0037	0.0035	0.0043	0.0040	0.0041	0.0039	0.0032	0.0042	0.0044	0.0038	0.0045	0.0048	0.0050	0.0035	0.0047	0.0044	0.0057	0.0040	0.0052	0.0042	0.0049	0.0059	0.0027	0.0042	0.0051	0.0053	0.0038	0.0030	0.0040	0.0033	0.0043	0.0034	0.0053	0.0040	0.0021	0.0027	0.0028	0.0025	0.0026	0.0051	0.0050	0.0060	0.0039	0.0043	0.0043	0.0044	0.0035	0.0037	0.0049	0.0049	0.0053	0.0047	0.0040	0.0049	0.0021	0.0044	0.0045	0.0039	0.0040	0.0034	0.0034	0.0031	0.0035	0.0035	0.0038	0.0032	0.0035	0.0031	0.0042	0.0044	0.0024	0.0031	0.0045	0.0033	0.0035	0.0032	0.0046	0.0028	0.0031	0.0028	0.0049	0.0031	0.0047	0.0038	0.0033	0.0050	0.0031	0.0035	0.0028	0.0051	0.0044	0.0036	0.0034	0.0045	0.0046	0.0034	0.0044	0.0045	0.0026	0.0032	0.0029	0.0028	0.0022	0.0040	0.0033	0.0048	0.0041	0.0040	0.0035	0.0042	0.0034	0.0033	0.0035	0.0039	0.0051	0.0044	0.0035	0.0049	0.0028	0.0048	0.0044	0.0053	0.0057	0.0043	0.0039	0.0048	0.0037	0.0031	0.0035	0.0038	0.0042	0.0035	0.0035	0.0043	0.0028	0.0034	0.0034	0.0040	0.0050	0.0045	0.0047	0.0045	0.0036	0.0030	0.0039	0.0034		fungi
fungi/GCF/GCF_000187425.2_MAA_2.0_genomic	0.0053	0.0041	0.0039	0.0046	0.0036	0.0034	0.0034	0.0043	0.0044	0.0033	0.0034	0.0031	0.0051	0.0037	0.0045	0.0043	0.0028	0.0038	0.0031	0.0024	0.0024	0.0041	0.0038	0.0043	0.0042	0.0037	0.0036	0.0032	0.0045	0.0042	0.0046	0.0049	0.0048	0.0042	0.0034	0.0038	0.0023	0.0037	0.0034	0.0035	0.0046	0.0032	0.0030	0.0029	0.0039	0.0028	0.0033	0.0037	0.0047	0.0037	0.0041	0.0042	0.0029	0.0033	0.0036	0.0030	0.0049	0.0044	0.0046	0.0033	0.0041	0.0032	0.0044	0.0035	0.0026	0.0024	0.0018	0.0018	0.0027	0.0036	0.0030	0.0028	0.0033	0.0029	0.0027	0.0024	0.0024	0.0023	0.0025	0.0019	0.0019	0.0028	0.0023	0.0017	0.0026	0.0053	0.0046	0.0053	0.0043	0.0047	0.0043	0.0035	0.0053	0.0048	0.0053	0.0055	0.0053	0.0044	0.0034	0.0035	0.0024	0.0051	0.0046	0.0045	0.0049	0.0041	0.0037	0.0033	0.0044	0.0039	0.0039	0.0037	0.0043	0.0042	0.0043	0.0039	0.0033	0.0044	0.0047	0.0039	0.0047	0.0049	0.0054	0.0037	0.0049	0.0046	0.0062	0.0041	0.0054	0.0044	0.0051	0.0062	0.0028	0.0042	0.0054	0.0057	0.0039	0.0030	0.0042	0.0035	0.0045	0.0035	0.0056	0.0042	0.0017	0.0024	0.0028	0.0023	0.0018	0.0046	0.0050	0.0062	0.0039	0.0042	0.0045	0.0047	0.0036	0.0038	0.0052	0.0052	0.0055	0.0049	0.0041	0.0053	0.0019	0.0043	0.0047	0.0042	0.0042	0.0035	0.0035	0.0033	0.0037	0.0037	0.0041	0.0034	0.0035	0.0032	0.0045	0.0047	0.0024	0.0030	0.0048	0.0035	0.0037	0.0033	0.0050	0.0031	0.0033	0.0029	0.0053	0.0033	0.0046	0.0038	0.0034	0.0050	0.0030	0.0034	0.0029	0.0054	0.0047	0.0037	0.0035	0.0048	0.0046	0.0034	0.0045	0.0047	0.0023	0.0031	0.0031	0.0028	0.0018	0.0038	0.0033	0.0051	0.0043	0.0041	0.0037	0.0045	0.0034	0.0034	0.0037	0.0041	0.0053	0.0046	0.0037	0.0052	0.0025	0.0045	0.0045	0.0056	0.0062	0.0044	0.0042	0.0054	0.0039	0.0033	0.0038	0.0041	0.0042	0.0036	0.0037	0.0045	0.0027	0.0034	0.0035	0.0041	0.0054	0.0046	0.0051	0.0050	0.0037	0.0030	0.0042	0.0035		fungi
fungi/GCF/GCF_000192795.1_Vavr_culi_floridensis_V1_genomic	0.0135	0.0109	0.0062	0.0064	0.0081	0.0082	0.0045	0.0066	0.0079	0.0038	0.0030	0.0040	0.0062	0.0040	0.0037	0.0036	0.0075	0.0067	0.0048	0.0036	0.0058	0.0108	0.0052	0.0056	0.0069	0.0045	0.0032	0.0039	0.0067	0.0058	0.0046	0.0040	0.0070	0.0058	0.0046	0.0045	0.0026	0.0040	0.0026	0.0031	0.0047	0.0028	0.0014	0.0029	0.0040	0.0034	0.0023	0.0026	0.0071	0.0045	0.0023	0.0034	0.0037	0.0037	0.0016	0.0033	0.0057	0.0032	0.0017	0.0027	0.0040	0.0028	0.0019	0.0017	0.0086	0.0058	0.0037	0.0031	0.0046	0.0081	0.0049	0.0047	0.0052	0.0037	0.0035	0.0036	0.0032	0.0026	0.0026	0.0017	0.0061	0.0074	0.0046	0.0029	0.0085	0.0135	0.0070	0.0079	0.0066	0.0072	0.0036	0.0034	0.0062	0.0070	0.0049	0.0037	0.0063	0.0067	0.0039	0.0034	0.0032	0.0062	0.0039	0.0040	0.0034	0.0040	0.0016	0.0018	0.0027	0.0039	0.0022	0.0018	0.0066	0.0069	0.0027	0.0040	0.0052	0.0079	0.0033	0.0053	0.0061	0.0057	0.0032	0.0027	0.0034	0.0046	0.0027	0.0016	0.0079	0.0056	0.0044	0.0039	0.0048	0.0066	0.0053	0.0044	0.0054	0.0033	0.0037	0.0032	0.0040	0.0031	0.0040	0.0026	0.0029	0.0035	0.0025	0.0012	0.0031	0.0064	0.0041	0.0038	0.0041	0.0034	0.0023	0.0022	0.0034	0.0045	0.0038	0.0021	0.0037	0.0040	0.0027	0.0021	0.0017	0.0035	0.0024	0.0026	0.0016	0.0017	0.0008	0.0010	0.0018	0.0026	0.0016	0.0013	0.0034	0.0039	0.0013	0.0022	0.0036	0.0040	0.0014	0.0032	0.0027	0.0027	0.0013	0.0011	0.0018	0.0029	0.0015	0.0011	0.0070	0.0051	0.0044	0.0042	0.0050	0.0045	0.0036	0.0053	0.0033	0.0016	0.0017	0.0014	0.0039	0.0026	0.0030	0.0024	0.0046	0.0048	0.0041	0.0025	0.0036	0.0062	0.0044	0.0044	0.0027	0.0023	0.0016	0.0013	0.0038	0.0045	0.0045	0.0026	0.0049	0.0047	0.0045	0.0038	0.0026	0.0036	0.0031	0.0040	0.0027	0.0018	0.0013	0.0015	0.0022	0.0023	0.0018	0.0016	0.0037	0.0032	0.0017	0.0023	0.0035	0.0030	0.0017	0.0036	0.0032	0.0017	0.0012	0.0013	0.0017	0.0014	0.0013	0.0008		fungi
fungi/GCF/GCF_000203795.1_v1.0_genomic	0.0102	0.0090	0.0073	0.0057	0.0080	0.0066	0.0069	0.0075	0.0073	0.0054	0.0036	0.0023	0.0051	0.0048	0.0040	0.0026	0.0053	0.0081	0.0056	0.0038	0.0051	0.0090	0.0063	0.0086	0.0086	0.0054	0.0042	0.0032	0.0065	0.0057	0.0053	0.0052	0.0076	0.0058	0.0039	0.0042	0.0040	0.0048	0.0038	0.0050	0.0054	0.0023	0.0017	0.0014	0.0030	0.0017	0.0015	0.0013	0.0046	0.0055	0.0029	0.0028	0.0045	0.0053	0.0038	0.0039	0.0057	0.0034	0.0024	0.0017	0.0028	0.0023	0.0017	0.0011	0.0071	0.0051	0.0023	0.0018	0.0055	0.0081	0.0049	0.0044	0.0058	0.0045	0.0026	0.0018	0.0037	0.0039	0.0025	0.0015	0.0044	0.0053	0.0038	0.0028	0.0071	0.0102	0.0059	0.0089	0.0076	0.0046	0.0036	0.0023	0.0099	0.0076	0.0057	0.0063	0.0100	0.0065	0.0034	0.0041	0.0037	0.0050	0.0027	0.0043	0.0061	0.0028	0.0015	0.0014	0.0038	0.0030	0.0019	0.0017	0.0076	0.0085	0.0044	0.0034	0.0058	0.0072	0.0042	0.0042	0.0071	0.0057	0.0029	0.0018	0.0060	0.0054	0.0037	0.0023	0.0089	0.0086	0.0060	0.0061	0.0044	0.0075	0.0054	0.0055	0.0042	0.0039	0.0027	0.0018	0.0043	0.0050	0.0040	0.0022	0.0028	0.0038	0.0029	0.0022	0.0018	0.0057	0.0029	0.0060	0.0034	0.0027	0.0020	0.0025	0.0041	0.0042	0.0038	0.0033	0.0063	0.0051	0.0027	0.0033	0.0015	0.0026	0.0016	0.0021	0.0023	0.0011	0.0006	0.0006	0.0017	0.0013	0.0009	0.0005	0.0023	0.0032	0.0023	0.0025	0.0018	0.0023	0.0016	0.0018	0.0018	0.0017	0.0010	0.0007	0.0014	0.0013	0.0010	0.0006	0.0059	0.0063	0.0029	0.0030	0.0049	0.0068	0.0044	0.0054	0.0042	0.0038	0.0019	0.0016	0.0027	0.0038	0.0025	0.0016	0.0038	0.0056	0.0024	0.0029	0.0023	0.0073	0.0029	0.0060	0.0045	0.0029	0.0019	0.0023	0.0033	0.0039	0.0026	0.0026	0.0057	0.0053	0.0026	0.0038	0.0025	0.0041	0.0025	0.0040	0.0037	0.0017	0.0008	0.0010	0.0019	0.0015	0.0009	0.0009	0.0036	0.0042	0.0019	0.0020	0.0026	0.0036	0.0019	0.0027	0.0029	0.0024	0.0011	0.0010	0.0015	0.0017	0.0008	0.0006		fungi
fungi/GCF/GCF_000204055.1_v1.0_genomic	0.0116	0.0083	0.0062	0.0074	0.0050	0.0074	0.0065	0.0056	0.0061	0.0051	0.0041	0.0020	0.0080	0.0057	0.0040	0.0045	0.0050	0.0055	0.0035	0.0030	0.0042	0.0083	0.0055	0.0066	0.0085	0.0060	0.0040	0.0027	0.0069	0.0052	0.0029	0.0040	0.0067	0.0052	0.0036	0.0033	0.0028	0.0057	0.0037	0.0034	0.0048	0.0039	0.0026	0.0018	0.0022	0.0019	0.0014	0.0015	0.0068	0.0060	0.0033	0.0040	0.0035	0.0051	0.0034	0.0037	0.0038	0.0041	0.0026	0.0016	0.0042	0.0039	0.0024	0.0024	0.0054	0.0042	0.0027	0.0033	0.0038	0.0050	0.0043	0.0039	0.0045	0.0035	0.0029	0.0015	0.0035	0.0028	0.0021	0.0022	0.0041	0.0050	0.0036	0.0029	0.0054	0.0117	0.0074	0.0091	0.0082	0.0069	0.0044	0.0026	0.0099	0.0067	0.0040	0.0058	0.0099	0.0069	0.0046	0.0047	0.0035	0.0080	0.0046	0.0042	0.0050	0.0042	0.0026	0.0018	0.0036	0.0022	0.0016	0.0019	0.0082	0.0085	0.0041	0.0052	0.0045	0.0062	0.0037	0.0046	0.0038	0.0038	0.0025	0.0016	0.0050	0.0048	0.0030	0.0032	0.0091	0.0066	0.0049	0.0058	0.0039	0.0056	0.0056	0.0040	0.0046	0.0037	0.0036	0.0017	0.0042	0.0034	0.0031	0.0029	0.0029	0.0030	0.0027	0.0020	0.0033	0.0075	0.0057	0.0058	0.0052	0.0040	0.0029	0.0022	0.0047	0.0033	0.0026	0.0031	0.0058	0.0040	0.0032	0.0031	0.0022	0.0045	0.0033	0.0029	0.0032	0.0024	0.0018	0.0013	0.0019	0.0015	0.0014	0.0014	0.0026	0.0027	0.0018	0.0022	0.0015	0.0020	0.0018	0.0017	0.0016	0.0016	0.0014	0.0010	0.0018	0.0018	0.0013	0.0013	0.0074	0.0054	0.0035	0.0057	0.0043	0.0065	0.0049	0.0056	0.0037	0.0034	0.0026	0.0018	0.0045	0.0037	0.0028	0.0033	0.0036	0.0035	0.0026	0.0027	0.0027	0.0062	0.0035	0.0049	0.0041	0.0034	0.0022	0.0018	0.0045	0.0036	0.0021	0.0032	0.0040	0.0030	0.0021	0.0026	0.0021	0.0040	0.0028	0.0031	0.0030	0.0024	0.0016	0.0013	0.0016	0.0014	0.0013	0.0013	0.0044	0.0040	0.0022	0.0029	0.0029	0.0041	0.0026	0.0035	0.0025	0.0026	0.0019	0.0014	0.0025	0.0026	0.0016	0.0018		fungi
fungi/GCF/GCF_000209165.1_ASM20916v1_genomic	0.0082	0.0078	0.0052	0.0063	0.0064	0.0080	0.0052	0.0055	0.0062	0.0057	0.0035	0.0029	0.0085	0.0061	0.0039	0.0039	0.0050	0.0063	0.0041	0.0041	0.0046	0.0079	0.0060	0.0067	0.0057	0.0059	0.0034	0.0029	0.0052	0.0045	0.0029	0.0043	0.0070	0.0045	0.0030	0.0041	0.0037	0.0062	0.0036	0.0038	0.0051	0.0029	0.0019	0.0018	0.0038	0.0023	0.0012	0.0018	0.0089	0.0061	0.0041	0.0047	0.0045	0.0057	0.0038	0.0033	0.0046	0.0040	0.0030	0.0016	0.0040	0.0029	0.0022	0.0017	0.0044	0.0046	0.0030	0.0032	0.0048	0.0063	0.0045	0.0038	0.0046	0.0044	0.0030	0.0022	0.0048	0.0037	0.0028	0.0019	0.0039	0.0050	0.0033	0.0030	0.0045	0.0081	0.0077	0.0072	0.0077	0.0088	0.0051	0.0036	0.0079	0.0069	0.0046	0.0061	0.0078	0.0052	0.0036	0.0042	0.0047	0.0084	0.0049	0.0054	0.0060	0.0040	0.0021	0.0019	0.0034	0.0039	0.0018	0.0020	0.0077	0.0057	0.0038	0.0037	0.0046	0.0061	0.0042	0.0035	0.0038	0.0045	0.0028	0.0014	0.0060	0.0051	0.0036	0.0028	0.0071	0.0066	0.0056	0.0059	0.0038	0.0056	0.0045	0.0031	0.0035	0.0033	0.0031	0.0016	0.0055	0.0038	0.0037	0.0024	0.0030	0.0041	0.0039	0.0022	0.0031	0.0063	0.0070	0.0059	0.0037	0.0047	0.0033	0.0022	0.0042	0.0041	0.0030	0.0040	0.0061	0.0043	0.0030	0.0041	0.0020	0.0039	0.0026	0.0024	0.0028	0.0017	0.0012	0.0009	0.0020	0.0018	0.0010	0.0012	0.0036	0.0030	0.0023	0.0022	0.0022	0.0029	0.0023	0.0017	0.0014	0.0016	0.0011	0.0005	0.0019	0.0018	0.0014	0.0009	0.0078	0.0061	0.0044	0.0071	0.0045	0.0053	0.0038	0.0046	0.0042	0.0038	0.0021	0.0024	0.0050	0.0036	0.0028	0.0026	0.0033	0.0041	0.0029	0.0039	0.0031	0.0052	0.0044	0.0056	0.0038	0.0041	0.0021	0.0024	0.0036	0.0030	0.0021	0.0030	0.0046	0.0029	0.0021	0.0030	0.0028	0.0039	0.0027	0.0037	0.0036	0.0022	0.0014	0.0014	0.0018	0.0012	0.0007	0.0010	0.0050	0.0034	0.0022	0.0033	0.0030	0.0035	0.0021	0.0032	0.0028	0.0030	0.0016	0.0011	0.0021	0.0019	0.0014	0.0011		fungi
fungi/GCF/GCF_000209485.1_ASM20948v1_genomic	0.0233	0.0169	0.0065	0.0062	0.0143	0.0150	0.0055	0.0070	0.0071	0.0045	0.0028	0.0020	0.0059	0.0043	0.0027	0.0031	0.0119	0.0132	0.0048	0.0040	0.0114	0.0170	0.0064	0.0069	0.0065	0.0050	0.0037	0.0023	0.0065	0.0056	0.0036	0.0040	0.0071	0.0056	0.0031	0.0028	0.0036	0.0044	0.0024	0.0025	0.0033	0.0022	0.0020	0.0013	0.0022	0.0014	0.0011	0.0013	0.0064	0.0049	0.0021	0.0023	0.0039	0.0044	0.0018	0.0027	0.0032	0.0022	0.0016	0.0012	0.0033	0.0021	0.0015	0.0019	0.0129	0.0115	0.0034	0.0029	0.0097	0.0142	0.0050	0.0050	0.0050	0.0038	0.0021	0.0014	0.0039	0.0035	0.0017	0.0016	0.0113	0.0118	0.0039	0.0036	0.0130	0.0231	0.0085	0.0081	0.0077	0.0064	0.0048	0.0027	0.0071	0.0070	0.0036	0.0041	0.0071	0.0065	0.0029	0.0028	0.0039	0.0059	0.0028	0.0032	0.0047	0.0033	0.0026	0.0017	0.0025	0.0023	0.0015	0.0017	0.0076	0.0065	0.0023	0.0028	0.0051	0.0070	0.0028	0.0037	0.0043	0.0032	0.0020	0.0015	0.0047	0.0033	0.0022	0.0027	0.0082	0.0070	0.0036	0.0031	0.0050	0.0070	0.0044	0.0033	0.0037	0.0027	0.0025	0.0013	0.0031	0.0025	0.0022	0.0020	0.0037	0.0040	0.0019	0.0013	0.0029	0.0062	0.0039	0.0031	0.0028	0.0023	0.0023	0.0015	0.0028	0.0029	0.0020	0.0022	0.0042	0.0041	0.0024	0.0022	0.0016	0.0032	0.0020	0.0021	0.0027	0.0019	0.0030	0.0014	0.0017	0.0014	0.0012	0.0014	0.0026	0.0024	0.0014	0.0015	0.0015	0.0020	0.0014	0.0014	0.0015	0.0012	0.0014	0.0009	0.0017	0.0013	0.0013	0.0014	0.0084	0.0064	0.0028	0.0038	0.0049	0.0055	0.0028	0.0043	0.0028	0.0018	0.0014	0.0014	0.0028	0.0024	0.0016	0.0020	0.0039	0.0048	0.0018	0.0019	0.0033	0.0064	0.0028	0.0036	0.0023	0.0021	0.0015	0.0015	0.0029	0.0031	0.0018	0.0024	0.0035	0.0035	0.0019	0.0021	0.0017	0.0027	0.0016	0.0022	0.0021	0.0016	0.0014	0.0013	0.0014	0.0011	0.0011	0.0013	0.0048	0.0037	0.0016	0.0022	0.0021	0.0027	0.0014	0.0025	0.0020	0.0016	0.0015	0.0014	0.0026	0.0020	0.0013	0.0033		fungi
fungi/GCF/GCF_000213175.1_v2.0_genomic	0.0063	0.0046	0.0038	0.0053	0.0051	0.0044	0.0033	0.0034	0.0045	0.0035	0.0040	0.0032	0.0059	0.0040	0.0043	0.0051	0.0044	0.0049	0.0032	0.0032	0.0044	0.0046	0.0035	0.0036	0.0043	0.0038	0.0040	0.0034	0.0041	0.0035	0.0033	0.0044	0.0046	0.0036	0.0033	0.0034	0.0031	0.0040	0.0032	0.0033	0.0046	0.0041	0.0036	0.0033	0.0037	0.0024	0.0026	0.0034	0.0054	0.0038	0.0036	0.0044	0.0036	0.0035	0.0033	0.0032	0.0042	0.0040	0.0038	0.0033	0.0051	0.0041	0.0037	0.0041	0.0041	0.0045	0.0024	0.0024	0.0050	0.0050	0.0033	0.0024	0.0029	0.0036	0.0037	0.0022	0.0029	0.0031	0.0025	0.0027	0.0037	0.0044	0.0029	0.0025	0.0041	0.0063	0.0049	0.0047	0.0041	0.0054	0.0050	0.0037	0.0049	0.0046	0.0043	0.0051	0.0049	0.0041	0.0035	0.0034	0.0029	0.0059	0.0049	0.0037	0.0048	0.0051	0.0043	0.0033	0.0045	0.0037	0.0035	0.0037	0.0041	0.0042	0.0037	0.0038	0.0029	0.0044	0.0041	0.0034	0.0033	0.0042	0.0041	0.0029	0.0049	0.0046	0.0045	0.0042	0.0047	0.0036	0.0052	0.0054	0.0024	0.0034	0.0054	0.0042	0.0034	0.0032	0.0045	0.0027	0.0037	0.0033	0.0047	0.0036	0.0024	0.0032	0.0033	0.0022	0.0025	0.0053	0.0061	0.0054	0.0038	0.0044	0.0051	0.0043	0.0034	0.0034	0.0041	0.0044	0.0051	0.0044	0.0042	0.0044	0.0027	0.0051	0.0056	0.0036	0.0041	0.0041	0.0040	0.0033	0.0037	0.0034	0.0038	0.0034	0.0038	0.0034	0.0040	0.0043	0.0022	0.0032	0.0041	0.0026	0.0029	0.0033	0.0044	0.0026	0.0033	0.0034	0.0044	0.0034	0.0049	0.0036	0.0037	0.0061	0.0033	0.0033	0.0035	0.0054	0.0041	0.0033	0.0035	0.0041	0.0049	0.0033	0.0039	0.0056	0.0029	0.0032	0.0031	0.0032	0.0024	0.0039	0.0037	0.0052	0.0037	0.0036	0.0036	0.0040	0.0034	0.0033	0.0029	0.0042	0.0042	0.0033	0.0029	0.0042	0.0024	0.0043	0.0039	0.0048	0.0045	0.0037	0.0036	0.0044	0.0035	0.0026	0.0033	0.0039	0.0050	0.0040	0.0035	0.0051	0.0037	0.0040	0.0035	0.0045	0.0041	0.0038	0.0039	0.0044	0.0044	0.0036	0.0036	0.0040		fungi
